   0.31000    6.54464    0.00000
   0.36000    7.03729    0.00000
   0.40000    7.70047    0.00000
   0.44000    8.13238    0.00000
   0.48000    8.43040    0.00000
   0.52000    8.81274    0.00000
   0.56000    9.08556    0.00000
   0.59000    9.52571    0.00000
   0.64000   10.64638    0.00000
   0.31000 12106.50303    0.00000
   0.36000 12362.07451    0.00000
   0.40000 12958.95848    0.00000
   0.44000 13027.54207    0.00000
   0.48000 12809.36453    0.00000
   0.52000 11971.85110    0.00000
   0.56000 13141.46722    0.00000
   0.59000 13691.40265    0.00000
   0.64000 15404.01830    0.00000
