   0.31000    6.55294    0.00000
   0.36000    6.96888    0.00000
   0.40000    7.72428    0.00000
   0.44000    8.32268    0.00000
   0.48000    8.76019    0.00000
   0.52000    9.26653    0.00000
   0.56000    9.45802    0.00000
   0.59000    9.53914    0.00000
   0.64000   10.04109    0.00000
   0.31000 11199.87355    0.00000
   0.36000 10237.38890    0.00000
   0.40000 11560.78816    0.00000
   0.44000 13787.40254    0.00000
   0.48000 14261.10474    0.00000
   0.52000 16441.36973    0.00000
   0.56000 16374.13670    0.00000
   0.59000 14400.93823    0.00000
   0.64000 14959.33985    0.00000
