  0.310000     6.43469     0.00000
  0.360000     7.26538     0.00000
  0.400000     7.74830     0.00000
  0.440000     8.19984     0.00000
  0.480000     8.61937     0.00000
  0.520000     9.05477     0.00000
  0.560000     9.24328     0.00000
  0.590000     9.35885     0.00000
  0.640000     9.99129     0.00000
  0.310000  11037.83599     0.00000
  0.360000  13177.79207     0.00000
  0.400000  14050.92796     0.00000
  0.440000  14263.84470     0.00000
  0.480000  14060.81175     0.00000
  0.520000  14683.23097     0.00000
  0.560000  13951.84458     0.00000
  0.590000  14261.69681     0.00000
  0.640000  14992.89117     0.00000
