   0.31000    6.23453    0.00000
   0.36000    6.93851    0.00000
   0.40000    7.39137    0.00000
   0.44000    7.99564    0.00000
   0.48000    8.52279    0.00000
   0.52000    8.98867    0.00000
   0.56000    9.28409    0.00000
   0.59000    9.67612    0.00000
   0.64000   10.22978    0.00000
   0.31000 12055.59101    0.00000
   0.36000 12438.34017    0.00000
   0.40000 12887.00193    0.00000
   0.44000 12795.09133    0.00000
   0.48000 13835.95376    0.00000
   0.52000 15345.07557    0.00000
   0.56000 14674.33283    0.00000
   0.59000 15357.78557    0.00000
   0.64000 15583.62399    0.00000
