   0.31000    6.22395    0.00000
   0.36000    7.16075    0.00000
   0.40000    7.63911    0.00000
   0.44000    8.15578    0.00000
   0.48000    8.60425    0.00000
   0.52000    8.93135    0.00000
   0.56000    9.14531    0.00000
   0.59000    9.20393    0.00000
   0.64000    9.59475    0.00000
   0.31000 11889.36445    0.00000
   0.36000 12974.43188    0.00000
   0.40000 12841.41891    0.00000
   0.44000 13443.71375    0.00000
   0.48000 13665.85655    0.00000
   0.52000 13334.31190    0.00000
   0.56000 12650.31578    0.00000
   0.59000 13090.92818    0.00000
   0.64000 14140.92032    0.00000
