   0.31000    5.90090    0.00000
   0.36000    6.73918    0.00000
   0.40000    7.33822    0.00000
   0.44000    8.00598    0.00000
   0.48000    8.47863    0.00000
   0.52000    8.81254    0.00000
   0.56000    9.18974    0.00000
   0.59000    9.53025    0.00000
   0.64000   10.33359    0.00000
   0.31000 10162.17867    0.00000
   0.36000 10610.79169    0.00000
   0.40000 11297.29236    0.00000
   0.44000 12468.95550    0.00000
   0.48000 12903.87913    0.00000
   0.52000 13274.95889    0.00000
   0.56000 14706.31276    0.00000
   0.59000 14228.77723    0.00000
   0.64000 15281.82598    0.00000
