  0.310000     6.44302     0.00000
  0.360000     7.09431     0.00000
  0.400000     7.31436     0.00000
  0.440000     7.77863     0.00000
  0.480000     8.40462     0.00000
  0.520000     8.96225     0.00000
  0.560000     9.34344     0.00000
  0.590000     9.72212     0.00000
  0.640000     9.68182     0.00000
  0.310000  11445.51303     0.00000
  0.360000  12632.91715     0.00000
  0.400000  11727.99511     0.00000
  0.440000  12758.04849     0.00000
  0.480000  13543.93915     0.00000
  0.520000  15148.62159     0.00000
  0.560000  14263.94944     0.00000
  0.590000  14808.22068     0.00000
  0.640000  14551.14137     0.00000
