   0.31000    6.65463    0.00000
   0.36000    7.33976    0.00000
   0.40000    7.79038    0.00000
   0.44000    8.14384    0.00000
   0.48000    8.51229    0.00000
   0.52000    9.00222    0.00000
   0.56000    9.37614    0.00000
   0.59000    9.55498    0.00000
   0.64000   10.16050    0.00000
   0.31000 12245.55321    0.00000
   0.36000 13233.69250    0.00000
   0.40000 13077.04590    0.00000
   0.44000 13056.43881    0.00000
   0.48000 12875.92839    0.00000
   0.52000 14783.12370    0.00000
   0.56000 14190.45609    0.00000
   0.59000 13204.31921    0.00000
   0.64000 14359.15694    0.00000
