   0.31000    6.86065    0.00000
   0.36000    7.26974    0.00000
   0.40000    7.80590    0.00000
   0.44000    8.10670    0.00000
   0.48000    8.54201    0.00000
   0.52000    8.99241    0.00000
   0.56000    9.22334    0.00000
   0.59000    9.43674    0.00000
   0.64000    9.75143    0.00000
   0.31000 13109.73170    0.00000
   0.36000 12729.63294    0.00000
   0.40000 12142.44988    0.00000
   0.44000 12638.60924    0.00000
   0.48000 13644.62191    0.00000
   0.52000 14696.35158    0.00000
   0.56000 15112.03102    0.00000
   0.59000 14448.34535    0.00000
   0.64000 16160.83683    0.00000
