   0.31000    6.72508    0.00000
   0.36000    7.38869    0.00000
   0.40000    7.52999    0.00000
   0.44000    8.06049    0.00000
   0.48000    8.52090    0.00000
   0.52000    8.97073    0.00000
   0.56000    9.26983    0.00000
   0.59000    9.45899    0.00000
   0.64000    9.49058    0.00000
   0.31000 12455.96020    0.00000
   0.36000 13159.69472    0.00000
   0.40000 12853.04700    0.00000
   0.44000 12892.79568    0.00000
   0.48000 12975.84983    0.00000
   0.52000 13018.13509    0.00000
   0.56000 12894.55322    0.00000
   0.59000 15046.04103    0.00000
   0.64000 14561.28498    0.00000
