   0.31000    6.02051    0.00000
   0.36000    6.73067    0.00000
   0.40000    7.31163    0.00000
   0.44000    7.99027    0.00000
   0.48000    8.47062    0.00000
   0.52000    8.62499    0.00000
   0.56000    9.11374    0.00000
   0.59000    9.20312    0.00000
   0.64000    9.47210    0.00000
   0.31000 11966.18962    0.00000
   0.36000 12723.96482    0.00000
   0.40000 12767.03953    0.00000
   0.44000 12772.14648    0.00000
   0.48000 13390.31093    0.00000
   0.52000 13859.69611    0.00000
   0.56000 13625.12000    0.00000
   0.59000 12964.47776    0.00000
   0.64000 13779.96106    0.00000
