   0.31000    6.70305    0.00000
   0.36000    6.98237    0.00000
   0.40000    7.36750    0.00000
   0.44000    7.97889    0.00000
   0.48000    8.58703    0.00000
   0.52000    9.02491    0.00000
   0.56000    9.40912    0.00000
   0.59000    9.47380    0.00000
   0.64000    9.57024    0.00000
   0.31000 11811.18437    0.00000
   0.36000 11785.58871    0.00000
   0.40000 12389.32054    0.00000
   0.44000 12681.15391    0.00000
   0.48000 13427.26667    0.00000
   0.52000 14773.48470    0.00000
   0.56000 14215.10996    0.00000
   0.59000 13151.48395    0.00000
   0.64000 13361.39115    0.00000
