   0.31000    6.47433    0.00000
   0.36000    7.15241    0.00000
   0.40000    7.61620    0.00000
   0.44000    7.99927    0.00000
   0.48000    8.50981    0.00000
   0.52000    8.85182    0.00000
   0.56000    9.42395    0.00000
   0.59000    9.41219    0.00000
   0.64000    9.66708    0.00000
   0.31000 12068.54101    0.00000
   0.36000 12544.46281    0.00000
   0.40000 12122.29711    0.00000
   0.44000 12690.93925    0.00000
   0.48000 12934.99350    0.00000
   0.52000 13566.65919    0.00000
   0.56000 14766.39134    0.00000
   0.59000 13861.38613    0.00000
   0.64000 14240.43357    0.00000
