   0.31000    6.71518    0.00000
   0.36000    7.28606    0.00000
   0.40000    7.38790    0.00000
   0.44000    7.92549    0.00000
   0.48000    8.38323    0.00000
   0.52000    8.93777    0.00000
   0.56000    9.18762    0.00000
   0.59000    9.42143    0.00000
   0.64000    9.60790    0.00000
   0.31000 12165.27525    0.00000
   0.36000 12523.38611    0.00000
   0.40000 11514.49121    0.00000
   0.44000 12515.42895    0.00000
   0.48000 12880.03572    0.00000
   0.52000 13583.57382    0.00000
   0.56000 14975.96206    0.00000
   0.59000 15418.36181    0.00000
   0.64000 15092.01597    0.00000
