   0.31000    6.59638    0.00000
   0.36000    7.09025    0.00000
   0.40000    7.87645    0.00000
   0.44000    8.16894    0.00000
   0.48000    8.57800    0.00000
   0.52000    8.88614    0.00000
   0.56000    9.21528    0.00000
   0.59000    9.42268    0.00000
   0.64000    9.48376    0.00000
   0.31000 11981.48027    0.00000
   0.36000 12301.79505    0.00000
   0.40000 13024.91895    0.00000
   0.44000 12686.48138    0.00000
   0.48000 12891.85774    0.00000
   0.52000 13007.44903    0.00000
   0.56000 12850.38078    0.00000
   0.59000 14141.92151    0.00000
   0.64000 14905.22808    0.00000
