   0.31000    6.35929    0.00000
   0.36000    6.98278    0.00000
   0.40000    7.34809    0.00000
   0.44000    7.89972    0.00000
   0.48000    8.35827    0.00000
   0.52000    8.80801    0.00000
   0.56000    9.17664    0.00000
   0.59000    9.25415    0.00000
   0.64000    9.53683    0.00000
   0.31000 11372.27833    0.00000
   0.36000 11033.51394    0.00000
   0.40000 11046.61459    0.00000
   0.44000 12000.07806    0.00000
   0.48000 12403.07612    0.00000
   0.52000 12959.07950    0.00000
   0.56000 13890.37174    0.00000
   0.59000 14135.72660    0.00000
   0.64000 14058.73802    0.00000
