   0.31000    6.63876    0.00000
   0.36000    7.47496    0.00000
   0.40000    7.74138    0.00000
   0.44000    8.23852    0.00000
   0.48000    8.52138    0.00000
   0.52000    8.89236    0.00000
   0.56000    9.13172    0.00000
   0.59000    9.29154    0.00000
   0.64000    9.54460    0.00000
   0.31000 11838.87747    0.00000
   0.36000 12519.28803    0.00000
   0.40000 12801.23501    0.00000
   0.44000 13207.36302    0.00000
   0.48000 13916.47132    0.00000
   0.52000 14128.74007    0.00000
   0.56000 13902.00459    0.00000
   0.59000 14114.95633    0.00000
   0.64000 14904.23648    0.00000
