   0.31000    6.84556    0.00000
   0.36000    7.60034    0.00000
   0.40000    7.92984    0.00000
   0.44000    8.11629    0.00000
   0.48000    8.41987    0.00000
   0.52000    8.67394    0.00000
   0.56000    9.22780    0.00000
   0.59000    9.34096    0.00000
   0.64000    9.55081    0.00000
   0.31000 12158.23051    0.00000
   0.36000 12631.80161    0.00000
   0.40000 13512.32258    0.00000
   0.44000 13162.63295    0.00000
   0.48000 13193.92155    0.00000
   0.52000 12920.00128    0.00000
   0.56000 13712.99138    0.00000
   0.59000 13854.85639    0.00000
   0.64000 14164.07175    0.00000
