  0.310000     6.79486     0.00000
  0.360000     7.08754     0.00000
  0.400000     7.61565     0.00000
  0.440000     8.01918     0.00000
  0.480000     8.29710     0.00000
  0.520000     8.68526     0.00000
  0.560000     8.90325     0.00000
  0.590000     9.15617     0.00000
  0.640000     9.47602     0.00000
  0.310000  11519.40309     0.00000
  0.360000  12521.81005     0.00000
  0.400000  12358.44562     0.00000
  0.440000  12588.19643     0.00000
  0.480000  12539.65895     0.00000
  0.520000  13247.53243     0.00000
  0.560000  13523.59031     0.00000
  0.590000  13193.02793     0.00000
  0.640000  13867.57246     0.00000
