   0.31000    6.46117    0.00000
   0.36000    7.04498    0.00000
   0.40000    7.52620    0.00000
   0.44000    7.87629    0.00000
   0.48000    8.10963    0.00000
   0.52000    8.49917    0.00000
   0.56000    8.96831    0.00000
   0.59000    9.45076    0.00000
   0.64000    9.66171    0.00000
   0.31000 12190.55617    0.00000
   0.36000 12804.09037    0.00000
   0.40000 13425.26522    0.00000
   0.44000 13158.13390    0.00000
   0.48000 13147.46413    0.00000
   0.52000 13855.79910    0.00000
   0.56000 14949.86203    0.00000
   0.59000 14858.65612    0.00000
   0.64000 14700.20820    0.00000
