   0.31000    6.41592    0.00000
   0.36000    6.91620    0.00000
   0.40000    7.33556    0.00000
   0.44000    7.82586    0.00000
   0.48000    8.38498    0.00000
   0.52000    8.70271    0.00000
   0.56000    9.26480    0.00000
   0.59000    9.47571    0.00000
   0.64000   10.10470    0.00000
   0.31000 12388.81382    0.00000
   0.36000 11853.87050    0.00000
   0.40000 12340.05266    0.00000
   0.44000 12225.00717    0.00000
   0.48000 12831.79416    0.00000
   0.52000 13008.61874    0.00000
   0.56000 13960.38143    0.00000
   0.59000 14405.39350    0.00000
   0.64000 15699.52417    0.00000
