   0.31000    6.40801    0.00000
   0.36000    6.91289    0.00000
   0.40000    7.40652    0.00000
   0.44000    8.11496    0.00000
   0.48000    8.60348    0.00000
   0.52000    8.96772    0.00000
   0.56000    9.33788    0.00000
   0.59000    9.33037    0.00000
   0.64000    9.84662    0.00000
   0.31000 12313.12927    0.00000
   0.36000 12170.05311    0.00000
   0.40000 12499.17066    0.00000
   0.44000 12958.29316    0.00000
   0.48000 13223.49247    0.00000
   0.52000 13582.43379    0.00000
   0.56000 14503.73887    0.00000
   0.59000 13634.73738    0.00000
   0.64000 14537.51474    0.00000
