   0.31000    6.30473    0.00000
   0.36000    6.99496    0.00000
   0.40000    7.27292    0.00000
   0.44000    8.06410    0.00000
   0.48000    8.51355    0.00000
   0.52000    8.96805    0.00000
   0.56000    9.24502    0.00000
   0.59000    9.28580    0.00000
   0.64000    9.51880    0.00000
   0.31000 11382.65721    0.00000
   0.36000 12801.18390    0.00000
   0.40000 12394.70053    0.00000
   0.44000 12703.51126    0.00000
   0.48000 12649.16819    0.00000
   0.52000 13480.88186    0.00000
   0.56000 13781.33591    0.00000
   0.59000 14369.08614    0.00000
   0.64000 14800.86859    0.00000
