  0.310000     6.27126     0.00000
  0.360000     6.98698     0.00000
  0.400000     7.94830     0.00000
  0.440000     8.11494     0.00000
  0.480000     8.45835     0.00000
  0.520000     8.72087     0.00000
  0.560000     9.16379     0.00000
  0.590000     9.47642     0.00000
  0.640000     9.32569     0.00000
  0.310000  11669.35552     0.00000
  0.360000  11861.52929     0.00000
  0.400000  13244.15081     0.00000
  0.440000  12801.05581     0.00000
  0.480000  12673.65850     0.00000
  0.520000  13032.72276     0.00000
  0.560000  14748.90421     0.00000
  0.590000  15152.01842     0.00000
  0.640000  13899.52439     0.00000
