   0.31000    6.36130    0.00000
   0.36000    7.13770    0.00000
   0.40000    7.61425    0.00000
   0.44000    7.96569    0.00000
   0.48000    8.32853    0.00000
   0.52000    8.72504    0.00000
   0.56000    9.13601    0.00000
   0.59000    9.54357    0.00000
   0.64000    9.91650    0.00000
   0.31000 12585.53430    0.00000
   0.36000 13296.60197    0.00000
   0.40000 13878.14242    0.00000
   0.44000 13289.81547    0.00000
   0.48000 13289.99039    0.00000
   0.52000 14295.31619    0.00000
   0.56000 15509.32824    0.00000
   0.59000 15935.64445    0.00000
   0.64000 15648.40110    0.00000
