   0.31000    6.75017    0.00000
   0.36000    7.21112    0.00000
   0.40000    7.73498    0.00000
   0.44000    8.12848    0.00000
   0.48000    8.33359    0.00000
   0.52000    8.54866    0.00000
   0.56000    8.91249    0.00000
   0.59000    8.89131    0.00000
   0.64000    9.23348    0.00000
   0.31000 12438.42400    0.00000
   0.36000 12246.44101    0.00000
   0.40000 12376.49943    0.00000
   0.44000 12448.20683    0.00000
   0.48000 12633.17864    0.00000
   0.52000 13219.31472    0.00000
   0.56000 13977.11178    0.00000
   0.59000 13628.97014    0.00000
   0.64000 13416.41445    0.00000
