  0.310000     6.67888     0.00000
  0.360000     7.82704     0.00000
  0.400000     8.49819     0.00000
  0.440000     8.33249     0.00000
  0.480000     8.59742     0.00000
  0.520000     8.68538     0.00000
  0.560000     8.96696     0.00000
  0.590000     9.28248     0.00000
  0.640000    10.00228     0.00000
  0.310000  11401.74827     0.00000
  0.360000  12229.94150     0.00000
  0.400000  13337.18122     0.00000
  0.440000  13294.46117     0.00000
  0.480000  14243.90889     0.00000
  0.520000  14611.98000     0.00000
  0.560000  12873.26898     0.00000
  0.590000  13545.98212     0.00000
  0.640000  14849.79936     0.00000
