   0.31000    6.39557    0.00000
   0.36000    7.06663    0.00000
   0.40000    7.42291    0.00000
   0.44000    7.99113    0.00000
   0.48000    8.51154    0.00000
   0.52000    8.88606    0.00000
   0.56000    9.49803    0.00000
   0.59000    9.66213    0.00000
   0.64000   10.42794    0.00000
   0.31000 12628.51312    0.00000
   0.36000 11645.21766    0.00000
   0.40000 12324.36589    0.00000
   0.44000 12778.00627    0.00000
   0.48000 13179.27080    0.00000
   0.52000 13817.40067    0.00000
   0.56000 14824.21787    0.00000
   0.59000 14198.71412    0.00000
   0.64000 15198.87613    0.00000
