   0.31000    6.16068    0.00000
   0.36000    7.10305    0.00000
   0.40000    7.71583    0.00000
   0.44000    8.07493    0.00000
   0.48000    8.31400    0.00000
   0.52000    8.74103    0.00000
   0.56000    9.21507    0.00000
   0.59000    9.66398    0.00000
   0.64000   10.02428    0.00000
   0.31000 11818.91220    0.00000
   0.36000 12177.28556    0.00000
   0.40000 12719.47820    0.00000
   0.44000 13022.17631    0.00000
   0.48000 12882.22669    0.00000
   0.52000 14091.82007    0.00000
   0.56000 14804.31248    0.00000
   0.59000 14842.63192    0.00000
   0.64000 14313.05387    0.00000
