   0.31000    7.08161    0.00000
   0.36000    7.41959    0.00000
   0.40000    7.93099    0.00000
   0.44000    8.12902    0.00000
   0.48000    8.41690    0.00000
   0.52000    8.57162    0.00000
   0.56000    8.78391    0.00000
   0.59000    8.88962    0.00000
   0.64000    9.09720    0.00000
   0.31000 13426.85784    0.00000
   0.36000 12220.39667    0.00000
   0.40000 13062.84512    0.00000
   0.44000 12740.69101    0.00000
   0.48000 12913.47725    0.00000
   0.52000 12098.49685    0.00000
   0.56000 12970.31440    0.00000
   0.59000 13500.90639    0.00000
   0.64000 14018.11800    0.00000
