   0.31000    6.33997    0.00000
   0.36000    6.81806    0.00000
   0.40000    7.27996    0.00000
   0.44000    8.12632    0.00000
   0.48000    8.75384    0.00000
   0.52000    9.17256    0.00000
   0.56000    9.45445    0.00000
   0.59000    9.48587    0.00000
   0.64000    9.55206    0.00000
   0.31000 11429.56333    0.00000
   0.36000 12575.49957    0.00000
   0.40000 13050.01633    0.00000
   0.44000 13064.30543    0.00000
   0.48000 14076.39792    0.00000
   0.52000 14782.94556    0.00000
   0.56000 14998.50986    0.00000
   0.59000 14251.96840    0.00000
   0.64000 14312.03117    0.00000
