   0.31000    6.69645    0.00000
   0.36000    7.19098    0.00000
   0.40000    7.46747    0.00000
   0.44000    7.91781    0.00000
   0.48000    8.40714    0.00000
   0.52000    8.73507    0.00000
   0.56000    9.06078    0.00000
   0.59000    9.38528    0.00000
   0.64000   10.01260    0.00000
   0.31000 12116.06598    0.00000
   0.36000 13395.24534    0.00000
   0.40000 12525.00128    0.00000
   0.44000 12042.59012    0.00000
   0.48000 12460.99221    0.00000
   0.52000 13653.67613    0.00000
   0.56000 13940.37800    0.00000
   0.59000 14085.97544    0.00000
   0.64000 14460.54966    0.00000
