   0.31000    6.67832    0.00000
   0.36000    6.91940    0.00000
   0.40000    7.47474    0.00000
   0.44000    8.02807    0.00000
   0.48000    8.42454    0.00000
   0.52000    9.00300    0.00000
   0.56000    9.33389    0.00000
   0.59000    9.51659    0.00000
   0.64000    9.97242    0.00000
   0.31000 11922.43132    0.00000
   0.36000 12081.76267    0.00000
   0.40000 13339.96050    0.00000
   0.44000 13214.32649    0.00000
   0.48000 12813.98653    0.00000
   0.52000 13218.00499    0.00000
   0.56000 13583.46175    0.00000
   0.59000 14214.49059    0.00000
   0.64000 14558.66895    0.00000
