  0.310000     6.65290     0.00000
  0.360000     7.11114     0.00000
  0.400000     7.87561     0.00000
  0.440000     8.04666     0.00000
  0.480000     8.57446     0.00000
  0.520000     8.91688     0.00000
  0.560000     9.08863     0.00000
  0.590000     9.28520     0.00000
  0.640000     9.60632     0.00000
  0.310000  11884.90251     0.00000
  0.360000  12376.15990     0.00000
  0.400000  12705.75668     0.00000
  0.440000  12872.38187     0.00000
  0.480000  13053.11202     0.00000
  0.520000  14170.82504     0.00000
  0.560000  13398.63584     0.00000
  0.590000  13991.73352     0.00000
  0.640000  14051.88749     0.00000
