   0.31000    6.36195    0.00000
   0.36000    6.93571    0.00000
   0.40000    7.57382    0.00000
   0.44000    8.08716    0.00000
   0.48000    8.49559    0.00000
   0.52000    8.72217    0.00000
   0.56000    8.99018    0.00000
   0.59000    9.19725    0.00000
   0.64000    9.10932    0.00000
   0.31000 11486.78207    0.00000
   0.36000 11551.41314    0.00000
   0.40000 12776.74332    0.00000
   0.44000 13455.04730    0.00000
   0.48000 13263.03903    0.00000
   0.52000 13420.00964    0.00000
   0.56000 12763.99955    0.00000
   0.59000 13130.63765    0.00000
   0.64000 14071.75893    0.00000
