   0.31000    7.03327    0.00000
   0.36000    7.16586    0.00000
   0.40000    7.41787    0.00000
   0.44000    8.01877    0.00000
   0.48000    8.34249    0.00000
   0.52000    8.84508    0.00000
   0.56000    9.06552    0.00000
   0.59000    9.52621    0.00000
   0.64000   10.20051    0.00000
   0.31000 12083.55221    0.00000
   0.36000 10822.90691    0.00000
   0.40000 12402.47853    0.00000
   0.44000 12902.07625    0.00000
   0.48000 13490.56131    0.00000
   0.52000 14969.10541    0.00000
   0.56000 15075.22899    0.00000
   0.59000 15206.48374    0.00000
   0.64000 14703.57520    0.00000
