   0.31000    6.21316    0.00000
   0.36000    7.15300    0.00000
   0.40000    7.68336    0.00000
   0.44000    7.99881    0.00000
   0.48000    8.36702    0.00000
   0.52000    8.56173    0.00000
   0.56000    9.21252    0.00000
   0.59000    9.38872    0.00000
   0.64000    9.47507    0.00000
   0.31000 13306.20579    0.00000
   0.36000 13830.91132    0.00000
   0.40000 12398.25684    0.00000
   0.44000 12497.33960    0.00000
   0.48000 12992.49394    0.00000
   0.52000 12512.69923    0.00000
   0.56000 13111.13091    0.00000
   0.59000 14239.19707    0.00000
   0.64000 13295.33775    0.00000
