   0.31000    6.58631    0.00000
   0.36000    7.38564    0.00000
   0.40000    7.92554    0.00000
   0.44000    8.34721    0.00000
   0.48000    8.85331    0.00000
   0.52000    8.99777    0.00000
   0.56000    9.14580    0.00000
   0.59000    9.38060    0.00000
   0.64000    9.69126    0.00000
   0.31000 12566.21653    0.00000
   0.36000 13443.47384    0.00000
   0.40000 13566.67936    0.00000
   0.44000 13811.64048    0.00000
   0.48000 14246.53805    0.00000
   0.52000 13782.57964    0.00000
   0.56000 13198.07832    0.00000
   0.59000 13764.03471    0.00000
   0.64000 13793.14947    0.00000
