   0.31000    6.58509    0.00000
   0.36000    7.28492    0.00000
   0.40000    7.43151    0.00000
   0.44000    7.94467    0.00000
   0.48000    8.60678    0.00000
   0.52000    9.09723    0.00000
   0.56000    9.47271    0.00000
   0.59000    9.71439    0.00000
   0.64000   10.08637    0.00000
   0.31000 12299.50256    0.00000
   0.36000 13433.65448    0.00000
   0.40000 12519.19558    0.00000
   0.44000 12028.69344    0.00000
   0.48000 13370.50305    0.00000
   0.52000 15296.70033    0.00000
   0.56000 15904.02167    0.00000
   0.59000 14397.74605    0.00000
   0.64000 14693.12961    0.00000
