   0.31000    6.49389    0.00000
   0.36000    7.22489    0.00000
   0.40000    7.51300    0.00000
   0.44000    7.85956    0.00000
   0.48000    8.24562    0.00000
   0.52000    8.61151    0.00000
   0.56000    8.98527    0.00000
   0.59000    9.27543    0.00000
   0.64000    9.56523    0.00000
   0.31000 12328.73251    0.00000
   0.36000 12235.45329    0.00000
   0.40000 12763.13505    0.00000
   0.44000 13032.92078    0.00000
   0.48000 12839.22261    0.00000
   0.52000 13917.72824    0.00000
   0.56000 13398.20314    0.00000
   0.59000 12644.31075    0.00000
   0.64000 13494.81194    0.00000
