   0.31000    6.46773    0.00000
   0.36000    7.03567    0.00000
   0.40000    7.41175    0.00000
   0.44000    7.76012    0.00000
   0.48000    8.11923    0.00000
   0.52000    8.50240    0.00000
   0.56000    8.79434    0.00000
   0.59000    9.27944    0.00000
   0.64000   10.13904    0.00000
   0.31000 11989.89126    0.00000
   0.36000 11964.15175    0.00000
   0.40000 11180.10353    0.00000
   0.44000 11762.60205    0.00000
   0.48000 12659.66253    0.00000
   0.52000 13308.54065    0.00000
   0.56000 13101.90654    0.00000
   0.59000 14205.09979    0.00000
   0.64000 15395.49180    0.00000
