   0.31000    6.03328    0.00000
   0.36000    6.88668    0.00000
   0.40000    7.41012    0.00000
   0.44000    8.00259    0.00000
   0.48000    8.40894    0.00000
   0.52000    8.87009    0.00000
   0.56000    9.18217    0.00000
   0.59000    9.28309    0.00000
   0.64000    9.35802    0.00000
   0.31000 12065.34458    0.00000
   0.36000 13201.80153    0.00000
   0.40000 13063.01556    0.00000
   0.44000 12551.42311    0.00000
   0.48000 12307.00527    0.00000
   0.52000 12220.72775    0.00000
   0.56000 14293.46499    0.00000
   0.59000 12702.12018    0.00000
   0.64000 13960.47260    0.00000
