   0.31000    6.97667    0.00000
   0.36000    7.43306    0.00000
   0.40000    7.94263    0.00000
   0.44000    8.18201    0.00000
   0.48000    8.28723    0.00000
   0.52000    8.77182    0.00000
   0.56000    9.09420    0.00000
   0.59000    9.37318    0.00000
   0.64000    9.90560    0.00000
   0.31000 13045.04928    0.00000
   0.36000 12663.83418    0.00000
   0.40000 13438.31416    0.00000
   0.44000 12658.00366    0.00000
   0.48000 12296.56485    0.00000
   0.52000 11364.88074    0.00000
   0.56000 12222.96135    0.00000
   0.59000 13955.56542    0.00000
   0.64000 15491.40881    0.00000
