   0.31000    6.39856    0.00000
   0.36000    7.09965    0.00000
   0.40000    7.40073    0.00000
   0.44000    7.83743    0.00000
   0.48000    8.25509    0.00000
   0.52000    8.51983    0.00000
   0.56000    8.87897    0.00000
   0.59000    9.14165    0.00000
   0.64000    9.29905    0.00000
   0.31000 11910.73712    0.00000
   0.36000 11479.74684    0.00000
   0.40000 11797.35773    0.00000
   0.44000 12605.03987    0.00000
   0.48000 12928.88195    0.00000
   0.52000 12794.06606    0.00000
   0.56000 12430.63566    0.00000
   0.59000 13843.70637    0.00000
   0.64000 14650.09531    0.00000
