   0.31000    6.34476    0.00000
   0.36000    7.25098    0.00000
   0.40000    7.61578    0.00000
   0.44000    8.15266    0.00000
   0.48000    8.68740    0.00000
   0.52000    8.66119    0.00000
   0.56000    8.89462    0.00000
   0.59000    8.89547    0.00000
   0.64000    9.11521    0.00000
   0.31000 12115.45532    0.00000
   0.36000 11840.58100    0.00000
   0.40000 12602.93738    0.00000
   0.44000 13199.41575    0.00000
   0.48000 13918.51460    0.00000
   0.52000 11832.19697    0.00000
   0.56000 11755.71896    0.00000
   0.59000 11602.55407    0.00000
   0.64000 14162.64846    0.00000
