   0.31000    5.96512    0.00000
   0.36000    6.78140    0.00000
   0.40000    7.52648    0.00000
   0.44000    8.13716    0.00000
   0.48000    8.62536    0.00000
   0.52000    8.96760    0.00000
   0.56000    9.15188    0.00000
   0.59000    9.64126    0.00000
   0.64000    9.97239    0.00000
   0.31000 10967.74695    0.00000
   0.36000 11175.54267    0.00000
   0.40000 12111.19078    0.00000
   0.44000 13062.60096    0.00000
   0.48000 13888.12857    0.00000
   0.52000 14911.57775    0.00000
   0.56000 14291.63279    0.00000
   0.59000 15323.72287    0.00000
   0.64000 14929.92762    0.00000
