   0.31000    7.00937    0.00000
   0.36000    7.49225    0.00000
   0.40000    7.73345    0.00000
   0.44000    8.21158    0.00000
   0.48000    8.38201    0.00000
   0.52000    8.72923    0.00000
   0.56000    9.23900    0.00000
   0.59000    9.47340    0.00000
   0.64000   10.05070    0.00000
   0.31000 11834.04406    0.00000
   0.36000 11045.88103    0.00000
   0.40000 12590.14389    0.00000
   0.44000 13207.45633    0.00000
   0.48000 13192.88878    0.00000
   0.52000 12781.38297    0.00000
   0.56000 12827.06629    0.00000
   0.59000 14025.12944    0.00000
   0.64000 14478.64981    0.00000
