   0.31000    6.45862    0.00000
   0.36000    7.39608    0.00000
   0.40000    7.76980    0.00000
   0.44000    8.19044    0.00000
   0.48000    8.63490    0.00000
   0.52000    8.82804    0.00000
   0.56000    9.17123    0.00000
   0.59000    9.41304    0.00000
   0.64000    9.80571    0.00000
   0.31000 11074.13081    0.00000
   0.36000 12469.12780    0.00000
   0.40000 12678.05572    0.00000
   0.44000 13658.80204    0.00000
   0.48000 13725.35174    0.00000
   0.52000 14065.98452    0.00000
   0.56000 14631.66871    0.00000
   0.59000 15574.85957    0.00000
   0.64000 15338.65116    0.00000
