   0.31000    6.32999    0.00000
   0.36000    6.97043    0.00000
   0.40000    7.22791    0.00000
   0.44000    7.77188    0.00000
   0.48000    8.23140    0.00000
   0.52000    8.45568    0.00000
   0.56000    9.05584    0.00000
   0.59000    9.12016    0.00000
   0.64000    9.38695    0.00000
   0.31000 12982.08560    0.00000
   0.36000 12816.17771    0.00000
   0.40000 12484.89642    0.00000
   0.44000 11709.79303    0.00000
   0.48000 12861.85535    0.00000
   0.52000 12599.82737    0.00000
   0.56000 14875.38739    0.00000
   0.59000 14100.44088    0.00000
   0.64000 14257.14171    0.00000
