   0.31000    6.39480    0.00000
   0.36000    6.99282    0.00000
   0.40000    7.59331    0.00000
   0.44000    8.11356    0.00000
   0.48000    8.62221    0.00000
   0.52000    9.06658    0.00000
   0.56000    9.28247    0.00000
   0.59000    9.63098    0.00000
   0.64000    9.96470    0.00000
   0.31000 12253.58059    0.00000
   0.36000 12483.63053    0.00000
   0.40000 12640.93636    0.00000
   0.44000 12479.52397    0.00000
   0.48000 12985.80929    0.00000
   0.52000 12850.71028    0.00000
   0.56000 13874.14828    0.00000
   0.59000 14967.61257    0.00000
   0.64000 15358.14229    0.00000
