   0.31000    6.53230    0.00000
   0.36000    7.16736    0.00000
   0.40000    7.81238    0.00000
   0.44000    8.02269    0.00000
   0.48000    8.41913    0.00000
   0.52000    8.86008    0.00000
   0.56000    9.06250    0.00000
   0.59000    9.19078    0.00000
   0.64000    9.49515    0.00000
   0.31000 11331.88056    0.00000
   0.36000 11754.01388    0.00000
   0.40000 12619.44510    0.00000
   0.44000 13061.95803    0.00000
   0.48000 12958.69701    0.00000
   0.52000 12333.47565    0.00000
   0.56000 13439.78438    0.00000
   0.59000 14479.43431    0.00000
   0.64000 14794.49967    0.00000
