  0.310000     6.35429     0.00000
  0.360000     6.97653     0.00000
  0.400000     7.72874     0.00000
  0.440000     8.01955     0.00000
  0.480000     8.68420     0.00000
  0.520000     8.88437     0.00000
  0.560000     9.27483     0.00000
  0.590000     9.32929     0.00000
  0.640000     9.90495     0.00000
  0.310000  12450.99465     0.00000
  0.360000  11302.29661     0.00000
  0.400000  11777.32556     0.00000
  0.440000  11742.22143     0.00000
  0.480000  12564.77580     0.00000
  0.520000  12686.64889     0.00000
  0.560000  12494.72453     0.00000
  0.590000  12618.88331     0.00000
  0.640000  13680.26724     0.00000
