   0.31000    6.18249    0.00000
   0.36000    6.86269    0.00000
   0.40000    7.54823    0.00000
   0.44000    8.07101    0.00000
   0.48000    8.39833    0.00000
   0.52000    8.93118    0.00000
   0.56000    9.37332    0.00000
   0.59000    9.76968    0.00000
   0.64000   10.05518    0.00000
   0.31000 12672.43431    0.00000
   0.36000 11813.13719    0.00000
   0.40000 12388.87613    0.00000
   0.44000 13085.13952    0.00000
   0.48000 12600.15710    0.00000
   0.52000 13662.23733    0.00000
   0.56000 14388.71786    0.00000
   0.59000 15136.37559    0.00000
   0.64000 15013.41183    0.00000
