  0.310000     6.36823     0.00000
  0.360000     6.95257     0.00000
  0.400000     7.24337     0.00000
  0.440000     7.88153     0.00000
  0.480000     8.22596     0.00000
  0.520000     8.59697     0.00000
  0.560000     9.18086     0.00000
  0.590000     9.27880     0.00000
  0.640000     9.98534     0.00000
  0.310000  11783.78409     0.00000
  0.360000  11688.30522     0.00000
  0.400000  12438.71778     0.00000
  0.440000  12643.73088     0.00000
  0.480000  13035.11133     0.00000
  0.520000  12055.28625     0.00000
  0.560000  13326.91523     0.00000
  0.590000  13122.02966     0.00000
  0.640000  14968.71878     0.00000
