   0.31000    7.00308    0.00000
   0.36000    7.52948    0.00000
   0.40000    7.86695    0.00000
   0.44000    8.08861    0.00000
   0.48000    8.29721    0.00000
   0.52000    8.59121    0.00000
   0.56000    9.08520    0.00000
   0.59000    9.40618    0.00000
   0.64000    9.82423    0.00000
   0.31000 12421.02187    0.00000
   0.36000 12535.11301    0.00000
   0.40000 12645.70951    0.00000
   0.44000 12836.98030    0.00000
   0.48000 13360.41633    0.00000
   0.52000 13918.69530    0.00000
   0.56000 15276.82020    0.00000
   0.59000 14113.99962    0.00000
   0.64000 14102.13316    0.00000
