   0.31000    6.48740    0.00000
   0.36000    7.09869    0.00000
   0.40000    7.94331    0.00000
   0.44000    8.08853    0.00000
   0.48000    8.30168    0.00000
   0.52000    8.66830    0.00000
   0.56000    9.17138    0.00000
   0.59000    9.67985    0.00000
   0.64000   10.65616    0.00000
   0.31000 11405.43828    0.00000
   0.36000 12465.39635    0.00000
   0.40000 12559.41358    0.00000
   0.44000 12738.97895    0.00000
   0.48000 13208.64139    0.00000
   0.52000 13608.37625    0.00000
   0.56000 14256.71746    0.00000
   0.59000 14726.77134    0.00000
   0.64000 15435.46178    0.00000
