   0.31000    6.64856    0.00000
   0.36000    7.21653    0.00000
   0.40000    7.59253    0.00000
   0.44000    8.02028    0.00000
   0.48000    8.66485    0.00000
   0.52000    8.87729    0.00000
   0.56000    9.20687    0.00000
   0.59000    9.36049    0.00000
   0.64000    9.43966    0.00000
   0.31000 12088.38590    0.00000
   0.36000 12637.77861    0.00000
   0.40000 12239.04453    0.00000
   0.44000 12526.79341    0.00000
   0.48000 13549.71306    0.00000
   0.52000 14542.37415    0.00000
   0.56000 15022.35256    0.00000
   0.59000 14615.97467    0.00000
   0.64000 13968.40790    0.00000
