  0.310000     6.66065     0.00000
  0.360000     7.46373     0.00000
  0.400000     7.66064     0.00000
  0.440000     7.96974     0.00000
  0.480000     8.42288     0.00000
  0.520000     8.81106     0.00000
  0.560000     9.11231     0.00000
  0.590000     9.35663     0.00000
  0.640000     9.95199     0.00000
  0.310000  12242.09967     0.00000
  0.360000  13427.83485     0.00000
  0.400000  13071.16911     0.00000
  0.440000  13864.12124     0.00000
  0.480000  13433.66872     0.00000
  0.520000  13544.20014     0.00000
  0.560000  13235.40932     0.00000
  0.590000  13564.39213     0.00000
  0.640000  15524.15985     0.00000
