   0.31000    6.57768    0.00000
   0.36000    7.34323    0.00000
   0.40000    7.51250    0.00000
   0.44000    7.97441    0.00000
   0.48000    8.20906    0.00000
   0.52000    8.54903    0.00000
   0.56000    9.07483    0.00000
   0.59000    9.25967    0.00000
   0.64000    9.98584    0.00000
   0.31000 11823.79998    0.00000
   0.36000 12677.98846    0.00000
   0.40000 12613.49232    0.00000
   0.44000 13227.66735    0.00000
   0.48000 12547.79924    0.00000
   0.52000 11070.02046    0.00000
   0.56000 13680.72465    0.00000
   0.59000 14318.31258    0.00000
   0.64000 14934.38969    0.00000
