   0.31000    6.32942    0.00000
   0.36000    6.86343    0.00000
   0.40000    7.67137    0.00000
   0.44000    7.93990    0.00000
   0.48000    8.27447    0.00000
   0.52000    8.58669    0.00000
   0.56000    8.91715    0.00000
   0.59000    9.18794    0.00000
   0.64000    9.72270    0.00000
   0.31000 11403.92291    0.00000
   0.36000 11879.49966    0.00000
   0.40000 13113.21179    0.00000
   0.44000 12741.92143    0.00000
   0.48000 13092.88761    0.00000
   0.52000 12976.40918    0.00000
   0.56000 13487.40717    0.00000
   0.59000 13939.29877    0.00000
   0.64000 13882.10718    0.00000
