   0.31000    6.47125    0.00000
   0.36000    7.55326    0.00000
   0.40000    7.78565    0.00000
   0.44000    8.17799    0.00000
   0.48000    8.52102    0.00000
   0.52000    8.82936    0.00000
   0.56000    9.17640    0.00000
   0.59000    9.26568    0.00000
   0.64000    9.54332    0.00000
   0.31000 11553.40407    0.00000
   0.36000 13077.20065    0.00000
   0.40000 13070.25448    0.00000
   0.44000 13324.54452    0.00000
   0.48000 13593.07640    0.00000
   0.52000 13928.41471    0.00000
   0.56000 14312.21013    0.00000
   0.59000 14148.89345    0.00000
   0.64000 14140.87357    0.00000
