   0.31000    6.54659    0.00000
   0.36000    7.57804    0.00000
   0.40000    7.84705    0.00000
   0.44000    8.11834    0.00000
   0.48000    8.48494    0.00000
   0.52000    8.80443    0.00000
   0.56000    9.12154    0.00000
   0.59000    9.24465    0.00000
   0.64000    9.84673    0.00000
   0.31000 12013.42899    0.00000
   0.36000 13024.95754    0.00000
   0.40000 12455.37288    0.00000
   0.44000 13108.54493    0.00000
   0.48000 13567.22317    0.00000
   0.52000 14462.64213    0.00000
   0.56000 13625.41224    0.00000
   0.59000 13546.29668    0.00000
   0.64000 14503.60586    0.00000
