   0.31000    6.31339    0.00000
   0.36000    7.07555    0.00000
   0.40000    7.37643    0.00000
   0.44000    7.95030    0.00000
   0.48000    8.42035    0.00000
   0.52000    8.82361    0.00000
   0.56000    9.25049    0.00000
   0.59000    9.65249    0.00000
   0.64000    9.93140    0.00000
   0.31000 11857.05620    0.00000
   0.36000 12061.41084    0.00000
   0.40000 12096.04017    0.00000
   0.44000 12275.37659    0.00000
   0.48000 12754.29218    0.00000
   0.52000 13564.52382    0.00000
   0.56000 13877.27104    0.00000
   0.59000 14945.28081    0.00000
   0.64000 14213.48837    0.00000
