   0.31000    6.15992    0.00000
   0.36000    6.91613    0.00000
   0.40000    7.45669    0.00000
   0.44000    8.08567    0.00000
   0.48000    8.65903    0.00000
   0.52000    8.87850    0.00000
   0.56000    9.40021    0.00000
   0.59000    9.71504    0.00000
   0.64000   10.27937    0.00000
   0.31000 10752.88432    0.00000
   0.36000 10867.30378    0.00000
   0.40000 11887.76028    0.00000
   0.44000 12391.50855    0.00000
   0.48000 13439.10261    0.00000
   0.52000 13754.83980    0.00000
   0.56000 15638.84447    0.00000
   0.59000 15830.01025    0.00000
   0.64000 15335.47414    0.00000
